,actual,pred,week_canton
3576,0.2205721288282613,0.23341961,2024-33-112
3577,0.205200799048059,0.22436698,2024-34-112
3578,0.2057518972547589,0.30385154,2024-35-112
3579,0.0,0.21508257,2024-36-112
3580,0.0,0.2045322,2024-37-112
3581,0.4141156125458726,0.1386798,2024-38-112
3582,0.0,0.16123584,2024-39-112
3583,0.5267436773256505,0.22353244,2024-40-112
3584,0.5646745111178532,0.17990768,2024-41-112
3585,0.3388260682180202,0.38676164,2024-42-112
3586,0.8051246584301763,0.32957596,2024-43-112
3587,0.4046628980655886,0.2927038,2024-44-112
3588,0.9712521635533342,0.3058711,2024-45-112
3589,0.0,0.4016272,2024-46-112
3590,0.0,0.354761,2024-47-112
3591,1.2301471125348529,0.592586,2024-48-112
3592,0.0,0.44345412,2024-49-112
3593,2.437270843096244,0.7880316,2024-50-112
3594,2.2987091178636327,0.5175709,2024-51-112
3595,0.0,0.2632711,2024-52-112
3848,0.9314321919679134,0.15767077,2024-1-113
3849,0.4140514760603035,0.18168531,2024-2-113
3850,0.8511322571165745,0.20106661,2024-3-113
3851,0.1927565185787656,0.51006866,2024-4-113
3852,0.4276847908556273,0.38826084,2024-5-113
3853,0.2563497369522829,0.65528744,2024-6-113
3854,0.0,0.47985327,2024-7-113
3855,0.3031574959216923,0.42771822,2024-8-113
3856,0.1783349761593085,0.25303563,2024-9-113
3857,0.4210853074925187,0.21877933,2024-10-113
3858,0.0,0.17709771,2024-11-113
3859,0.0,0.1271986,2024-12-113
3860,0.3426184151607179,0.16525154,2024-13-113
3861,0.7365892781610458,0.12798974,2024-14-113
3862,0.0,0.12306474,2024-15-113
3863,0.0,0.14482749,2024-16-113
3864,0.0,0.13371558,2024-17-113
3865,0.2732225750561343,0.1899804,2024-18-113
3866,0.2128343899108108,0.35945767,2024-19-113
3867,0.0,0.26011992,2024-20-113
3868,0.1671145429081678,0.18766019,2024-21-113
3869,0.1243134581245113,0.16625652,2024-22-113
3870,0.095388924103222,0.13527212,2024-23-113
3871,0.188123235877191,0.1681004,2024-24-113
3872,0.0768975045463397,0.16707362,2024-25-113
3873,0.4161489593945081,0.19412696,2024-26-113
3874,0.2476609174157342,0.1640181,2024-27-113
3875,0.3176928322673272,0.12930523,2024-28-113
3876,0.4579753725915944,0.11278012,2024-29-113
3877,0.3046392694924079,0.07322319,2024-30-113
3878,0.174386631628208,0.123917654,2024-31-113
3879,0.4454235070798193,0.17193852,2024-32-113
3880,0.568803726166516,0.13285983,2024-33-113
3881,0.7937283613822294,0.2733505,2024-34-113
3882,0.7427852506363998,0.2813534,2024-35-113
3883,1.0216591001126545,0.20959933,2024-36-113
3884,1.2903164453340836,0.21942015,2024-37-113
3885,1.3881159193696806,0.41545102,2024-38-113
3886,1.259704919598922,0.4904832,2024-39-113
3887,0.8827811793885345,0.5240907,2024-40-113
3888,1.3103003970432576,0.6969267,2024-41-113
3889,1.0482817932381798,1.2749588,2024-42-113
3890,1.8681658163162267,1.3214606,2024-43-113
3891,1.6692176104125158,1.1393305,2024-44-113
3892,1.2519627182927302,0.8488795,2024-45-113
3893,1.1365191166834097,0.97783947,2024-46-113
3894,1.342813123728905,0.80694705,2024-47-113
3895,0.6342286566353533,1.07889,2024-48-113
3896,1.5182448492914953,1.0872992,2024-49-113
3897,1.4659495050516524,1.3406872,2024-50-113
3898,0.5925326175613864,0.73635876,2024-51-113
3899,0.9416587989101513,0.77610666,2024-52-113
4152,0.0989398821938577,0.0885621,2024-1-114
4153,0.0,0.018790234,2024-2-114
4154,0.0,0.06326613,2024-3-114
4155,0.0,0.14284687,2024-4-114
4156,0.0,0.086746424,2024-5-114
4157,0.0,0.16096246,2024-6-114
4158,0.0,0.15339673,2024-7-114
4159,0.0,0.07752663,2024-8-114
4160,0.0,0.093612574,2024-9-114
4161,0.0,0.045913197,2024-10-114
4162,0.3272240025791495,0.055043284,2024-11-114
4163,0.0,0.0609362,2024-12-114
4164,0.0,0.101001315,2024-13-114
4165,0.678455049681464,0.08225683,2024-14-114
4166,0.0,0.10983849,2024-15-114
4167,0.3916001530030542,0.10146487,2024-16-114
4168,0.0,0.068534985,2024-17-114
4169,0.0,0.11172633,2024-18-114
4170,0.2941132669784977,0.32262194,2024-19-114
4171,0.0,0.1582591,2024-20-114
4172,0.6928554664783121,0.15642428,2024-21-114
4173,0.0,0.19862357,2024-22-114
4174,0.0,0.15707721,2024-23-114
4175,0.1300083010283834,0.17733124,2024-24-114
4176,0.0,0.15368012,2024-25-114
4177,0.0,0.3217374,2024-26-114
4178,0.0,0.27113047,2024-27-114
4179,0.0,0.17407635,2024-28-114
4180,0.0,0.19845758,2024-29-114
4181,0.0,0.059768528,2024-30-114
4182,0.0803663681237918,0.061219424,2024-31-114
4183,0.0,0.06499489,2024-32-114
4184,0.1572934386409585,-0.014434086,2024-33-114
4185,0.2195017342290386,0.06848627,2024-34-114
4186,0.0,0.057958245,2024-35-114
4187,0.0831053359878585,0.062170964,2024-36-114
4188,0.0,0.050689243,2024-37-114
4189,0.1476692135993811,0.074052215,2024-38-114
4190,0.0,0.10005901,2024-39-114
4191,0.1878378198453907,0.10575398,2024-40-114
4192,0.3020513807528667,0.0913922,2024-41-114
4193,0.0,0.31264856,2024-42-114
4194,0.143562119356171,0.08883252,2024-43-114
4195,0.1443137756340997,0.08037883,2024-44-114
4196,0.0,0.04630593,2024-45-114
4197,0.2246100851010747,0.05069303,2024-46-114
4198,0.2064151072258036,0.099961706,2024-47-114
4199,0.0,0.122485906,2024-48-114
4200,0.5251531342788872,0.13175733,2024-49-114
4201,0.0,0.028240344,2024-50-114
4202,0.0,0.055970002,2024-51-114
4203,0.0,0.04630593,2024-52-114
4456,0.1989532039460988,0.04173483,2024-1-115
4457,0.1149820954580472,0.004750311,2024-2-115
4458,0.0,-0.022794155,2024-3-115
4459,0.0,0.041046333,2024-4-115
4460,0.1484937576398062,0.20454207,2024-5-115
4461,0.0,0.2115547,2024-6-115
4462,0.0,0.11684694,2024-7-115
4463,0.2105625715515794,0.1609358,2024-8-115
4464,0.2477491713618231,0.08999156,2024-9-115
4465,0.2925153057411934,0.043107763,2024-10-115
4466,0.0,0.04037104,2024-11-115
4467,0.3540495297417367,0.0446398,2024-12-115
4468,1.4283640392062016,0.04920892,2024-13-115
4469,0.3412274036269955,0.07491409,2024-14-115
4470,1.176179431069436,0.06710418,2024-15-115
4471,0.0,0.13699749,2024-16-115
4472,0.0,0.17826232,2024-17-115
4473,0.3798285212046848,0.450976,2024-18-115
4474,0.0,0.34381843,2024-19-115
4475,1.209194467408342,0.7288828,2024-20-115
4476,0.2323719160358566,0.37263846,2024-21-115
4477,0.0,0.34279203,2024-22-115
4478,0.1326578440312549,0.34387448,2024-23-115
4479,0.3924654914765721,0.06840366,2024-24-115
4480,0.0,0.4804407,2024-25-115
4481,0.0,0.41741097,2024-26-115
4482,0.0,0.33413687,2024-27-115
4483,0.1104960218130696,0.310969,2024-28-115
4484,0.1592994509960985,0.16577272,2024-29-115
4485,0.1695551359246045,0.1018549,2024-30-115
4486,0.161778173664293,0.067892276,2024-31-115
4487,0.1549687264493036,0.08188723,2024-32-115
4488,0.2374912056517195,0.00017206586,2024-33-115
4489,0.2946031572399242,0.045842737,2024-34-115
4490,0.2954098094410644,0.09305059,2024-35-115
4491,0.2509810573116751,0.022383917,2024-36-115
4492,0.0781023167494642,0.04206468,2024-37-115
4493,0.2229985693512607,0.12366879,2024-38-115
4494,0.0,0.10453111,2024-39-115
4495,0.3782369611017924,0.16400865,2024-40-115
4496,0.506868781577901,0.19632477,2024-41-115
4497,0.0,0.3541188,2024-42-115
4498,0.0,0.18381403,2024-43-115
4499,0.0,0.032624055,2024-44-115
4500,0.0,0.08563904,2024-45-115
4501,0.4523768827341207,0.223196,2024-46-115
4502,0.0,0.13240479,2024-47-115
4503,0.6627727276204693,0.13415767,2024-48-115
4504,0.2644491851678986,0.1353446,2024-49-115
4505,0.2918396341883633,0.20180413,2024-50-115
4506,0.0,0.05502962,2024-51-115
4507,0.0,0.05261793,2024-52-115
4760,0.0,0.74446815,2024-1-116
4761,0.0,0.650558,2024-2-116
4762,0.0,0.8391371,2024-3-116
4763,0.0,1.5040733,2024-4-116
4764,0.0,1.1370815,2024-5-116
4765,0.0,1.6905565,2024-6-116
4766,0.0,1.3482558,2024-7-116
4767,0.0,0.91314083,2024-8-116
4768,0.0,1.1185607,2024-9-116
4769,0.0,1.228248,2024-10-116
4770,0.0,2.0723107,2024-11-116
4771,0.0,2.236171,2024-12-116
4772,0.0,1.5445197,2024-13-116
4773,0.0,3.9508765,2024-14-116
4774,0.0,5.2036877,2024-15-116
4775,0.0,2.047627,2024-16-116
4776,0.0,1.3763076,2024-17-116
4777,0.0,1.6906705,2024-18-116
4778,0.0,0.5378108,2024-19-116
4779,0.0,0.59945154,2024-20-116
4780,0.0,0.6382835,2024-21-116
4781,1.4399452804107726,0.8894605,2024-22-116
4782,0.0,1.4118766,2024-23-116
4783,0.0,1.8095537,2024-24-116
4784,0.0,1.5669767,2024-25-116
4785,0.0,1.5342258,2024-26-116
4786,0.9559609580277622,1.1853886,2024-27-116
4787,0.0,0.8144111,2024-28-116
4788,0.0,0.8154433,2024-29-116
4789,0.7054099882493545,0.75557196,2024-30-116
4790,0.0,0.41826,2024-31-116
4791,0.644550209452441,0.69647604,2024-32-116
4792,0.0,0.6010697,2024-33-116
4793,0.6124944394878902,0.5827258,2024-34-116
4794,1.842264399001877,0.6780577,2024-35-116
4795,0.0,0.38810033,2024-36-116
4796,0.0,0.5200496,2024-37-116
4797,1.8534932743526096,0.49766603,2024-38-116
4798,0.0,0.61128205,2024-39-116
4799,1.5714661880477363,1.174724,2024-40-116
4800,3.368974142687731,0.66224366,2024-41-116
4801,3.03201511458098,0.9678079,2024-42-116
4802,2.4013762886793315,1.1570942,2024-43-116
4803,1.2068527447276405,0.44184053,2024-44-116
4804,0.0,0.9551115,2024-45-116
4805,3.755934618759962,2.2752166,2024-46-116
4806,3.451329321815641,2.23145,2024-47-116
4807,1.83376309059506,2.3017135,2024-48-116
4808,0.0,1.8668182,2024-49-116
4809,2.4217336806585816,1.3509564,2024-50-116
4810,0.0,2.0889697,2024-51-116
4811,0.0,2.3752353,2024-52-116
5064,0.0,0.38267788,2024-1-117
5065,0.0,0.34381095,2024-2-117
5066,0.0,0.30301255,2024-3-117
5067,0.0,0.31887588,2024-4-117
5068,0.0,0.28548944,2024-5-117
5069,0.0,0.5277183,2024-6-117
5070,0.0,1.5460839,2024-7-117
5071,0.0,1.0241953,2024-8-117
5072,0.0,1.0252728,2024-9-117
5073,0.0,0.61278665,2024-10-117
5074,0.0,0.7459616,2024-11-117
5075,0.0,0.9583742,2024-12-117
5076,0.0,1.8741945,2024-13-117
5077,0.0,1.8741945,2024-14-117
5078,0.0,1.9049778,2024-15-117
5079,0.0,0.5672619,2024-16-117
5080,0.0,0.45200452,2024-17-117
5081,0.0,0.44761387,2024-18-117
5082,0.0,0.19568193,2024-19-117
5083,0.0,0.15836024,2024-20-117
5084,0.0,0.12120173,2024-21-117
5085,0.0,0.11154284,2024-22-117
5086,0.0,0.17098232,2024-23-117
5087,0.0,0.14066921,2024-24-117
5088,0.0,0.1627255,2024-25-117
5089,0.0,0.3687885,2024-26-117
5090,0.0,0.12224659,2024-27-117
5091,0.0,0.047713034,2024-28-117
5092,0.0,0.051856957,2024-29-117
5093,0.0,0.050761513,2024-30-117
5094,0.0,0.017168628,2024-31-117
5095,0.0,-0.011658227,2024-32-117
5096,0.0,0.042146485,2024-33-117
5097,0.0,0.06816375,2024-34-117
5098,0.0,0.08721126,2024-35-117
5099,0.0,0.079751,2024-36-117
5100,0.0,0.07306132,2024-37-117
5101,0.0,0.08012699,2024-38-117
5102,0.0,0.08438978,2024-39-117
5103,0.0,0.18634203,2024-40-117
5104,0.0,0.06547379,2024-41-117
5105,0.0,0.099994235,2024-42-117
5106,0.0,0.057186447,2024-43-117
5107,0.0,0.11275138,2024-44-117
5108,0.0,0.328209,2024-45-117
5109,0.0,0.46583927,2024-46-117
5110,0.0,0.39354122,2024-47-117
5111,0.0,0.10575557,2024-48-117
5112,0.0,0.076801494,2024-49-117
5113,0.0,0.030878656,2024-50-117
5114,0.0,0.07476055,2024-51-117
5115,0.0,0.11061343,2024-52-117
5368,0.2308393796403048,0.0809536,2024-1-118
5369,0.0889343878218891,0.07773353,2024-2-118
5370,0.3046953432372496,0.02685198,2024-3-118
5371,0.207015912295195,0.12867999,2024-4-118
5372,0.2296640921380123,0.04337659,2024-5-118
5373,0.1376596944001832,0.18220763,2024-6-118
5374,0.1546705472859456,0.114507474,2024-7-118
5375,0.3255978249474026,0.08447806,2024-8-118
5376,0.0,0.097557746,2024-9-118
5377,0.2261322674719957,0.07575386,2024-10-118
5378,0.0,0.104163535,2024-11-118
5379,0.2736664688200134,0.08385857,2024-12-118
5380,0.0,0.10827458,2024-13-118
5381,0.2637212333266374,0.073426194,2024-14-118
5382,0.0,0.08161212,2024-15-118
5383,0.0,0.1029011,2024-16-118
5384,0.0,0.05098901,2024-17-118
5385,0.0,0.105655186,2024-18-118
5386,0.4572312331717408,0.11043644,2024-19-118
5387,0.0,0.19926445,2024-20-118
5388,0.0,0.076831006,2024-21-118
5389,0.1335353071821471,0.10076727,2024-22-118
5390,0.3073985324750006,0.06525466,2024-23-118
5391,0.0,0.10090699,2024-24-118
5392,0.4130228499712964,0.22219533,2024-25-118
5393,0.0894077689801874,0.10485189,2024-26-118
5394,0.0,0.1635698,2024-27-118
5395,0.0853205123708185,0.11515464,2024-28-118
5396,0.1844948346053137,0.12955363,2024-29-118
5397,0.3272664558733903,0.11849248,2024-30-118
5398,0.3122355402282522,0.15493602,2024-31-118
5399,0.3588885317227454,0.052304674,2024-32-118
5400,0.0611072028115713,0.06396464,2024-33-118
5401,0.3979361904747657,0.05627012,2024-34-118
5402,0.0569999901181178,0.11133359,2024-35-118
5403,0.7102219687006427,0.107537836,2024-36-118
5404,0.5424503846305724,0.22225325,2024-37-118
5405,0.2867981142993279,0.20705801,2024-38-118
5406,0.5155825404878472,0.22413942,2024-39-118
5407,0.5836643510136132,0.19439527,2024-40-118
5408,0.9385293633653436,0.25708467,2024-41-118
5409,0.1877153667802054,0.5048606,2024-42-118
5410,0.2230235515641342,0.27456626,2024-43-118
5411,0.3362767390881631,0.3166909,2024-44-118
5412,0.5380699843954833,0.46746504,2024-45-118
5413,0.5233498677040439,0.49648044,2024-46-118
5414,0.3206269340570368,0.30672336,2024-47-118
5415,1.192574799737761,0.1765071,2024-48-118
5416,0.8156771906357329,0.23016413,2024-49-118
5417,0.9001030599683315,0.2141542,2024-50-118
5418,1.91007126202224,0.29947004,2024-51-118
5419,0.5059229772486411,0.25813153,2024-52-118
5672,0.1816313771100063,0.3691841,2024-1-119
5673,0.4723883719035774,0.38751855,2024-2-119
5674,0.0599482154582269,0.40095758,2024-3-119
5675,0.1222025177759547,0.66655695,2024-4-119
5676,0.1355858134403554,0.83933294,2024-5-119
5677,0.0812779385162926,0.6659147,2024-6-119
5678,0.1826620060057402,0.49869728,2024-7-119
5679,0.1922812007421035,0.52613187,2024-8-119
5680,0.1131239075615198,0.43019277,2024-9-119
5681,0.0,0.35324758,2024-10-119
5682,0.0,0.27154267,2024-11-119
5683,0.0,0.26548183,2024-12-119
5684,0.0,0.23578452,2024-13-119
5685,0.4675090537680962,0.24781258,2024-14-119
5686,0.3581160038510749,0.25690994,2024-15-119
5687,0.179922255170756,0.2784026,2024-16-119
5688,0.1791128155254324,0.1439216,2024-17-119
5689,0.0,0.23523879,2024-18-119
5690,0.4054846570288484,0.3006228,2024-19-119
5691,0.1380893790904482,0.41436452,2024-20-119
5692,0.0,0.4037685,2024-21-119
5693,0.2369184041853062,0.39903572,2024-22-119
5694,0.1212095064372277,0.40613747,2024-23-119
5695,0.2390729894738572,0.31276193,2024-24-119
5696,0.0977348963187506,0.38316378,2024-25-119
5697,0.1586926509562781,0.30976453,2024-26-119
5698,0.3673163522978064,0.3415685,2024-27-119
5699,0.1009793728410331,0.21858622,2024-28-119
5700,0.2183774970820217,0.3372091,2024-29-119
5701,0.2711862491798332,0.3705291,2024-30-119
5702,0.11089607608894,0.28099433,2024-31-119
5703,0.3541077102238016,0.39686987,2024-32-119
5704,0.144718451641784,0.28225347,2024-33-119
5705,0.1683066877166726,0.34917346,2024-34-119
5706,0.0675095489069412,0.32637525,2024-35-119
5707,0.1147169418215111,0.34143505,2024-36-119
5708,0.1070996658347126,0.41091877,2024-37-119
5709,0.1019345360641229,0.3733385,2024-38-119
5710,0.267266498414656,0.27405554,2024-39-119
5711,0.1296812430475901,0.35425198,2024-40-119
5712,0.2317201558613767,0.20968264,2024-41-119
5713,0.1668640324906914,0.41988248,2024-42-119
5714,0.2643606633591727,0.22967115,2024-43-119
5715,0.1328819947270913,0.13285838,2024-44-119
5716,0.398706954038048,0.3133678,2024-45-119
5717,0.1034237680339565,0.3338678,2024-46-119
5718,0.3802103643706188,0.22061759,2024-47-119
5719,0.3030730067766748,0.2531602,2024-48-119
5720,1.209319909879227,0.38466078,2024-49-119
5721,0.5338504045206784,0.356162,2024-50-119
5722,0.0,0.32440835,2024-51-119
5723,0.6002479167950107,0.40339625,2024-52-119
5976,0.0,0.102871545,2024-1-120
5977,0.524635095219647,0.14140767,2024-2-120
5978,0.0,0.115435444,2024-3-120
5979,0.0,0.12938239,2024-4-120
5980,0.0,0.10920924,2024-5-120
5981,0.0,0.22718015,2024-6-120
5982,0.0,0.2674769,2024-7-120
5983,0.0,0.2689905,2024-8-120
5984,0.0,0.23750363,2024-9-120
5985,0.0,0.23589477,2024-10-120
5986,0.0,0.08077673,2024-11-120
5987,0.0,0.10470047,2024-12-120
5988,0.0,0.14526387,2024-13-120
5989,0.0,0.15278639,2024-14-120
5990,0.0,0.13836953,2024-15-120
5991,0.0,0.10573119,2024-16-120
5992,0.0,0.095710754,2024-17-120
5993,0.0,0.12685874,2024-18-120
5994,0.0,0.07225909,2024-19-120
5995,0.0,0.10390404,2024-20-120
5996,0.0,0.12953037,2024-21-120
5997,0.0,0.13711196,2024-22-120
5998,0.0,0.19610997,2024-23-120
5999,0.0,0.079193056,2024-24-120
6000,0.4868800944610563,0.12755994,2024-25-120
6001,0.0,0.29002315,2024-26-120
6002,0.0,0.09070993,2024-27-120
6003,0.0,0.07247818,2024-28-120
6004,0.0,0.118276626,2024-29-120
6005,0.0,0.18720783,2024-30-120
6006,0.3679917262388996,0.1433543,2024-31-120
6007,0.0,0.06015312,2024-32-120
6008,0.0,0.11691897,2024-33-120
6009,0.0,0.077602886,2024-34-120
6010,0.0,0.07504976,2024-35-120
6011,0.0,0.13050967,2024-36-120
6012,0.0,0.09522932,2024-37-120
6013,0.0,0.13761735,2024-38-120
6014,0.0,0.18325476,2024-39-120
6015,0.0,0.11604071,2024-40-120
6016,0.0,0.12010275,2024-41-120
6017,0.0,0.09620468,2024-42-120
6018,0.0,0.07752612,2024-43-120
6019,0.0,0.05301004,2024-44-120
6020,0.0,0.04535399,2024-45-120
6021,0.0,0.027836725,2024-46-120
6022,0.0,0.04113235,2024-47-120
6023,0.0,0.06483602,2024-48-120
6024,0.0,0.0865537,2024-49-120
6025,0.0,0.11885916,2024-50-120
6026,0.0,0.03573281,2024-51-120
6027,0.0,0.036276184,2024-52-120
6280,2.6468655523731552,2.1855454,2024-1-201
6281,3.015573319896357,1.9616029,2024-2-201
6282,2.626014101841289,3.9369462,2024-3-201
6283,2.423554861657561,1.1694071,2024-4-201
6284,2.660454695426035,2.2998147,2024-5-201
6285,2.2155480547647963,1.5331142,2024-6-201
6286,2.790815109956242,1.7921723,2024-7-201
6287,2.1830677129246348,1.6115283,2024-8-201
6288,1.540928906319646,1.5363315,2024-9-201
6289,1.433215560869204,1.516249,2024-10-201
6290,1.5502929692607303,1.4908046,2024-11-201
6291,1.934273396892001,1.5603174,2024-12-201
6292,1.1658696368978132,1.673823,2024-13-201
6293,1.542329931527499,1.4316322,2024-14-201
6294,2.5100741563815894,1.0851282,2024-15-201
6295,1.409188283683453,1.1195736,2024-16-201
6296,1.5502192881562815,2.2765336,2024-17-201
6297,1.5012801112815222,1.1870444,2024-18-201
6298,0.7795818157763051,1.1467358,2024-19-201
6299,1.1944740916543273,1.5125576,2024-20-201
6300,0.7431681033234595,1.4353967,2024-21-201
6301,0.9429877862856842,1.1789367,2024-22-201
6302,1.1476560191657987,1.1775101,2024-23-201
6303,0.8609986840316544,0.8825486,2024-24-201
6304,1.0054727351050798,1.1839957,2024-25-201
6305,0.9358394923208933,0.7982537,2024-26-201
6306,0.8634074582248644,0.91135186,2024-27-201
6307,1.0590163561314565,0.8913939,2024-28-201
6308,1.4067941355540614,0.88365924,2024-29-201
6309,1.481204033082163,1.0010405,2024-30-201
6310,1.68653933598331,0.7947279,2024-31-201
6311,1.5861955164143522,0.61471814,2024-32-201
6312,1.3378811514423223,1.509566,2024-33-201
6313,1.6040457394206142,1.1826285,2024-34-201
6314,1.455687614635706,1.4763844,2024-35-201
6315,2.2140396335651467,1.4479336,2024-36-201
6316,2.3744233239851567,1.6762823,2024-37-201
6317,1.7015805391306609,1.4159375,2024-38-201
6318,1.4572643215726475,1.3979735,2024-39-201
6319,1.0110112523764123,1.4207677,2024-40-201
6320,1.3688878177753667,1.9251901,2024-41-201
6321,1.6654140831769475,2.1120348,2024-42-201
6322,1.4364382114519458,1.8710802,2024-43-201
6323,1.5527501855232186,1.5337162,2024-44-201
6324,1.503656336559584,1.0447233,2024-45-201
6325,1.3988064120911607,1.0385325,2024-46-201
6326,1.5190366761007137,1.269676,2024-47-201
6327,1.2002731059897045,1.3139207,2024-48-201
6328,1.5851254711366909,1.3213058,2024-49-201
6329,1.8583493552160104,1.1967007,2024-50-201
6330,1.7009755207245374,1.7108752,2024-51-201
6331,0.6143167311053382,1.2777613,2024-52-201
6584,0.2657220210579518,0.6073917,2024-1-202
6585,0.153550122754091,0.053012062,2024-2-202
6586,0.2630194194106747,0.44428015,2024-3-202
6587,0.1786887774624147,0.8585571,2024-4-202
6588,0.0991124490678395,1.7639339,2024-5-202
6589,0.11880739311334,1.5250872,2024-6-202
6590,0.0,0.85922563,2024-7-202
6591,0.0,0.32448432,2024-8-202
6592,0.1652744505144696,0.44743478,2024-9-202
