,actual,pred,week_canton
3574,0.0,0.11635265,2024-31-112
3575,0.0,0.13017759,2024-32-112
3576,0.2205721288282613,0.09788371,2024-33-112
3577,0.205200799048059,0.11996019,2024-34-112
3578,0.2057518972547589,0.13278972,2024-35-112
3579,0.0,0.15454529,2024-36-112
3580,0.0,0.15569904,2024-37-112
3581,0.4141156125458726,0.11890564,2024-38-112
3582,0.0,0.20277373,2024-39-112
3583,0.5267436773256505,0.043964174,2024-40-112
3584,0.5646745111178532,0.29427195,2024-41-112
3585,0.3388260682180202,0.31941167,2024-42-112
3586,0.8051246584301763,0.1769047,2024-43-112
3587,0.4046628980655886,0.54569083,2024-44-112
3588,0.9712521635533342,0.35609406,2024-45-112
3589,0.0,0.44823092,2024-46-112
3590,0.0,0.54468125,2024-47-112
3591,1.2301471125348529,0.35688066,2024-48-112
3592,0.0,0.9177147,2024-49-112
3593,2.437270843096244,0.33825195,2024-50-112
3594,2.2987091178636327,1.0049441,2024-51-112
3595,0.0,1.8836486,2024-52-112
3848,0.9314321919679134,0.53580016,2024-1-113
3849,0.4140514760603035,0.62773556,2024-2-113
3850,0.8511322571165745,0.5027329,2024-3-113
3851,0.1927565185787656,0.6488659,2024-4-113
3852,0.4276847908556273,0.2724829,2024-5-113
3853,0.2563497369522829,0.3335219,2024-6-113
3854,0.0,0.23985785,2024-7-113
3855,0.3031574959216923,0.19317685,2024-8-113
3856,0.1783349761593085,0.15659095,2024-9-113
3857,0.4210853074925187,0.12130049,2024-10-113
3858,0.0,0.19916989,2024-11-113
3859,0.0,0.16246414,2024-12-113
3860,0.3426184151607179,0.14363685,2024-13-113
3861,0.7365892781610458,0.13696383,2024-14-113
3862,0.0,0.31700927,2024-15-113
3863,0.0,0.1684164,2024-16-113
3864,0.0,0.19258071,2024-17-113
3865,0.2732225750561343,0.17664158,2024-18-113
3866,0.2128343899108108,0.07636978,2024-19-113
3867,0.0,0.09310094,2024-20-113
3868,0.1671145429081678,0.13891658,2024-21-113
3869,0.1243134581245113,0.09946977,2024-22-113
3870,0.095388924103222,0.08652448,2024-23-113
3871,0.188123235877191,0.09562791,2024-24-113
3872,0.0768975045463397,0.074686125,2024-25-113
3873,0.4161489593945081,0.09803827,2024-26-113
3874,0.2476609174157342,0.1389191,2024-27-113
3875,0.3176928322673272,0.1286809,2024-28-113
3876,0.4579753725915944,0.13662082,2024-29-113
3877,0.3046392694924079,0.26478502,2024-30-113
3878,0.174386631628208,0.17205298,2024-31-113
3879,0.4454235070798193,0.16877648,2024-32-113
3880,0.568803726166516,0.23547518,2024-33-113
3881,0.7937283613822294,0.3292919,2024-34-113
3882,0.7427852506363998,0.4756277,2024-35-113
3883,1.0216591001126545,0.4406361,2024-36-113
3884,1.2903164453340836,0.9338986,2024-37-113
3885,1.3881159193696806,1.9155787,2024-38-113
3886,1.259704919598922,1.494541,2024-39-113
3887,0.8827811793885345,1.4740951,2024-40-113
3888,1.3103003970432576,0.9974487,2024-41-113
3889,1.0482817932381798,1.2183598,2024-42-113
3890,1.8681658163162267,1.0771111,2024-43-113
3891,1.6692176104125158,1.5931597,2024-44-113
3892,1.2519627182927302,1.4358956,2024-45-113
3893,1.1365191166834097,1.3152096,2024-46-113
3894,1.342813123728905,1.2766346,2024-47-113
3895,0.6342286566353533,1.3306361,2024-48-113
3896,1.5182448492914953,0.8894419,2024-49-113
3897,1.4659495050516524,1.1313297,2024-50-113
3898,0.5925326175613864,1.3770123,2024-51-113
3899,0.9416587989101513,0.76775914,2024-52-113
4152,0.0989398821938577,0.13303547,2024-1-114
4153,0.0,0.09617058,2024-2-114
4154,0.0,0.07301003,2024-3-114
4155,0.0,0.07497967,2024-4-114
4156,0.0,0.074243695,2024-5-114
4157,0.0,0.07577345,2024-6-114
4158,0.0,0.101918824,2024-7-114
4159,0.0,0.08874062,2024-8-114
4160,0.0,0.08346901,2024-9-114
4161,0.0,0.0973114,2024-10-114
4162,0.3272240025791495,0.120952934,2024-11-114
4163,0.0,0.0956829,2024-12-114
4164,0.0,0.12251755,2024-13-114
4165,0.678455049681464,0.12690015,2024-14-114
4166,0.0,0.31532726,2024-15-114
4167,0.3916001530030542,0.1135215,2024-16-114
4168,0.0,0.24677527,2024-17-114
4169,0.0,0.20670062,2024-18-114
4170,0.2941132669784977,0.10105898,2024-19-114
4171,0.0,0.11007711,2024-20-114
4172,0.6928554664783121,0.108622916,2024-21-114
4173,0.0,0.29651356,2024-22-114
4174,0.0,0.11935218,2024-23-114
4175,0.1300083010283834,0.16826463,2024-24-114
4176,0.0,0.16328052,2024-25-114
4177,0.0,0.060445953,2024-26-114
4178,0.0,0.021158917,2024-27-114
4179,0.0,0.04702137,2024-28-114
4180,0.0,0.020847345,2024-29-114
4181,0.0,0.034333702,2024-30-114
4182,0.0803663681237918,0.059036028,2024-31-114
4183,0.0,0.06530073,2024-32-114
4184,0.1572934386409585,0.061824914,2024-33-114
4185,0.2195017342290386,0.056639906,2024-34-114
4186,0.0,0.084408715,2024-35-114
4187,0.0831053359878585,0.067473374,2024-36-114
4188,0.0,0.08751754,2024-37-114
4189,0.1476692135993811,0.057262965,2024-38-114
4190,0.0,0.33392173,2024-39-114
4191,0.1878378198453907,-0.03805701,2024-40-114
4192,0.3020513807528667,0.06161135,2024-41-114
4193,0.0,0.061351,2024-42-114
4194,0.143562119356171,0.089722954,2024-43-114
4195,0.1443137756340997,0.09027458,2024-44-114
4196,0.0,0.07874844,2024-45-114
4197,0.2246100851010747,0.05978774,2024-46-114
4198,0.2064151072258036,0.066858724,2024-47-114
4199,0.0,0.064897195,2024-48-114
4200,0.5251531342788872,0.07886082,2024-49-114
4201,0.0,0.24385901,2024-50-114
4202,0.0,0.13254678,2024-51-114
4203,0.0,0.117103375,2024-52-114
4456,0.1989532039460988,0.26847836,2024-1-115
4457,0.1149820954580472,0.101010956,2024-2-115
4458,0.0,0.2019765,2024-3-115
4459,0.0,0.17659377,2024-4-115
4460,0.1484937576398062,0.09438572,2024-5-115
4461,0.0,0.08459504,2024-6-115
4462,0.0,0.09057548,2024-7-115
4463,0.2105625715515794,0.08820457,2024-8-115
4464,0.2477491713618231,0.07916639,2024-9-115
4465,0.2925153057411934,0.07836653,2024-10-115
4466,0.0,0.15858172,2024-11-115
4467,0.3540495297417367,0.16325466,2024-12-115
4468,1.4283640392062016,0.19985314,2024-13-115
4469,0.3412274036269955,0.6514066,2024-14-115
4470,1.176179431069436,0.42005754,2024-15-115
4471,0.0,0.71340376,2024-16-115
4472,0.0,0.61392385,2024-17-115
4473,0.3798285212046848,0.299953,2024-18-115
4474,0.0,0.28388536,2024-19-115
4475,1.209194467408342,0.08622097,2024-20-115
4476,0.2323719160358566,0.4874774,2024-21-115
4477,0.0,0.3453432,2024-22-115
4478,0.1326578440312549,0.30417275,2024-23-115
4479,0.3924654914765721,0.25188428,2024-24-115
4480,0.0,0.11793646,2024-25-115
4481,0.0,0.11215029,2024-26-115
4482,0.0,0.07427976,2024-27-115
4483,0.1104960218130696,0.07683817,2024-28-115
4484,0.1592994509960985,0.06717504,2024-29-115
4485,0.1695551359246045,0.06736677,2024-30-115
4486,0.161778173664293,0.059137817,2024-31-115
4487,0.1549687264493036,0.05467464,2024-32-115
4488,0.2374912056517195,0.06722318,2024-33-115
4489,0.2946031572399242,0.059130073,2024-34-115
4490,0.2954098094410644,0.077019855,2024-35-115
4491,0.2509810573116751,0.11341865,2024-36-115
4492,0.0781023167494642,0.1368244,2024-37-115
4493,0.2229985693512607,0.31870535,2024-38-115
4494,0.0,0.3651791,2024-39-115
4495,0.3782369611017924,-0.03804796,2024-40-115
4496,0.506868781577901,0.13099347,2024-41-115
4497,0.0,0.17480774,2024-42-115
4498,0.0,0.11876338,2024-43-115
4499,0.0,0.14157462,2024-44-115
4500,0.0,0.11417739,2024-45-115
4501,0.4523768827341207,0.034799,2024-46-115
4502,0.0,0.075714745,2024-47-115
4503,0.6627727276204693,0.16389212,2024-48-115
4504,0.2644491851678986,0.28572604,2024-49-115
4505,0.2918396341883633,0.1421584,2024-50-115
4506,0.0,0.23864901,2024-51-115
4507,0.0,0.24550751,2024-52-115
4760,0.0,0.56690186,2024-1-116
4761,0.0,0.70461035,2024-2-116
4762,0.0,0.39286724,2024-3-116
4763,0.0,0.38973144,2024-4-116
4764,0.0,0.3992313,2024-5-116
4765,0.0,0.388583,2024-6-116
4766,0.0,0.3602612,2024-7-116
4767,0.0,0.41997385,2024-8-116
4768,0.0,0.46087772,2024-9-116
4769,0.0,0.37858,2024-10-116
4770,0.0,0.31912547,2024-11-116
4771,0.0,0.31242236,2024-12-116
4772,0.0,0.31463394,2024-13-116
4773,0.0,0.2945626,2024-14-116
4774,0.0,0.28964013,2024-15-116
4775,0.0,0.28367525,2024-16-116
4776,0.0,0.28014722,2024-17-116
4777,0.0,0.2585144,2024-18-116
4778,0.0,0.2769717,2024-19-116
4779,0.0,0.23957805,2024-20-116
4780,0.0,0.2469051,2024-21-116
4781,1.4399452804107726,0.2038775,2024-22-116
4782,0.0,0.53026414,2024-23-116
4783,0.0,0.5398618,2024-24-116
4784,0.0,0.4091024,2024-25-116
4785,0.0,0.35665587,2024-26-116
4786,0.9559609580277622,0.314106,2024-27-116
4787,0.0,0.43534768,2024-28-116
4788,0.0,0.39279777,2024-29-116
4789,0.7054099882493545,0.42514414,2024-30-116
4790,0.0,0.6208477,2024-31-116
4791,0.644550209452441,0.32467312,2024-32-116
4792,0.0,0.5220322,2024-33-116
4793,0.6124944394878902,0.44331977,2024-34-116
4794,1.842264399001877,0.46539953,2024-35-116
4795,0.0,1.3396006,2024-36-116
4796,0.0,0.68370306,2024-37-116
4797,1.8534932743526096,0.504328,2024-38-116
4798,0.0,1.097211,2024-39-116
4799,1.5714661880477363,0.5183739,2024-40-116
4800,3.368974142687731,0.6779111,2024-41-116
4801,3.03201511458098,2.0768168,2024-42-116
4802,2.4013762886793315,2.4681926,2024-43-116
4803,1.2068527447276405,2.2390425,2024-44-116
4804,0.0,2.2415667,2024-45-116
4805,3.755934618759962,1.3550653,2024-46-116
4806,3.451329321815641,2.0516744,2024-47-116
4807,1.83376309059506,3.1135838,2024-48-116
4808,0.0,2.3143783,2024-49-116
4809,2.4217336806585816,2.1708372,2024-50-116
4810,0.0,1.6277549,2024-51-116
4811,0.0,0.99107414,2024-52-116
5064,0.0,0.10769887,2024-1-117
5065,0.0,0.12271539,2024-2-117
5066,0.0,0.12197714,2024-3-117
5067,0.0,0.13751003,2024-4-117
5068,0.0,0.14030637,2024-5-117
5069,0.0,0.13387164,2024-6-117
5070,0.0,0.1486737,2024-7-117
5071,0.0,0.15816616,2024-8-117
5072,0.0,0.14700992,2024-9-117
5073,0.0,0.1405752,2024-10-117
5074,0.0,0.15816616,2024-11-117
5075,0.0,0.15071528,2024-12-117
5076,0.0,0.13768862,2024-13-117
5077,0.0,0.13360325,2024-14-117
5078,0.0,0.12197714,2024-15-117
5079,0.0,0.121968076,2024-16-117
5080,0.0,0.10466565,2024-17-117
5081,0.0,0.103364885,2024-18-117
5082,0.0,0.201778,2024-19-117
5083,0.0,0.023077844,2024-20-117
5084,0.0,0.049950458,2024-21-117
5085,0.0,0.036858056,2024-22-117
5086,0.0,0.034300886,2024-23-117
5087,0.0,0.060663156,2024-24-117
5088,0.0,0.01704794,2024-25-117
5089,0.0,0.040935125,2024-26-117
5090,0.0,0.05412378,2024-27-117
5091,0.0,0.033664677,2024-28-117
5092,0.0,0.040406696,2024-29-117
5093,0.0,0.05693836,2024-30-117
5094,0.0,0.057931874,2024-31-117
5095,0.0,0.052386258,2024-32-117
5096,0.0,0.048426036,2024-33-117
5097,0.0,0.05942143,2024-34-117
5098,0.0,0.07664819,2024-35-117
5099,0.0,0.07894981,2024-36-117
5100,0.0,0.01498918,2024-37-117
5101,0.0,0.2188269,2024-38-117
5102,0.0,-0.034925077,2024-39-117
5103,0.0,-0.038555667,2024-40-117
5104,0.0,0.04861329,2024-41-117
5105,0.0,0.033849068,2024-42-117
5106,0.0,0.3732153,2024-43-117
5107,0.0,0.088362426,2024-44-117
5108,0.0,0.06535408,2024-45-117
5109,0.0,0.030175226,2024-46-117
5110,0.0,0.06735647,2024-47-117
5111,0.0,0.093986176,2024-48-117
5112,0.0,-0.013643725,2024-49-117
5113,0.0,0.082501285,2024-50-117
5114,0.0,0.13757151,2024-51-117
5115,0.0,0.120570175,2024-52-117
5368,0.2308393796403048,0.1350844,2024-1-118
5369,0.0889343878218891,0.08159238,2024-2-118
5370,0.3046953432372496,0.106687635,2024-3-118
5371,0.207015912295195,0.09761184,2024-4-118
5372,0.2296640921380123,0.13133797,2024-5-118
5373,0.1376596944001832,0.12341425,2024-6-118
5374,0.1546705472859456,0.12272722,2024-7-118
5375,0.3255978249474026,0.1271209,2024-8-118
5376,0.0,0.08850112,2024-9-118
5377,0.2261322674719957,0.12743187,2024-10-118
5378,0.0,0.12964953,2024-11-118
5379,0.2736664688200134,0.08884375,2024-12-118
5380,0.0,0.10896502,2024-13-118
5381,0.2637212333266374,0.12103209,2024-14-118
5382,0.0,0.0980461,2024-15-118
5383,0.0,0.10890751,2024-16-118
5384,0.0,0.088553205,2024-17-118
5385,0.0,0.08333253,2024-18-118
5386,0.4572312331717408,0.059040077,2024-19-118
5387,0.0,0.11913294,2024-20-118
5388,0.0,0.13675666,2024-21-118
5389,0.1335353071821471,0.08546107,2024-22-118
5390,0.3073985324750006,0.10003865,2024-23-118
5391,0.0,0.0886807,2024-24-118
5392,0.4130228499712964,0.07070418,2024-25-118
5393,0.0894077689801874,0.14658956,2024-26-118
5394,0.0,0.084340565,2024-27-118
5395,0.0853205123708185,0.06408616,2024-28-118
5396,0.1844948346053137,0.097720586,2024-29-118
5397,0.3272664558733903,0.06948481,2024-30-118
5398,0.3122355402282522,0.07719702,2024-31-118
5399,0.3588885317227454,0.11355838,2024-32-118
5400,0.0611072028115713,0.21767981,2024-33-118
5401,0.3979361904747657,0.1421081,2024-34-118
5402,0.0569999901181178,0.16754131,2024-35-118
5403,0.7102219687006427,0.07982368,2024-36-118
5404,0.5424503846305724,0.27969187,2024-37-118
5405,0.2867981142993279,1.0643767,2024-38-118
5406,0.5155825404878472,0.51412797,2024-39-118
5407,0.5836643510136132,0.18598156,2024-40-118
5408,0.9385293633653436,0.45229915,2024-41-118
5409,0.1877153667802054,0.43800595,2024-42-118
5410,0.2230235515641342,0.3233391,2024-43-118
5411,0.3362767390881631,0.33473417,2024-44-118
5412,0.5380699843954833,0.17837846,2024-45-118
5413,0.5233498677040439,0.2800971,2024-46-118
5414,0.3206269340570368,0.28287268,2024-47-118
5415,1.192574799737761,0.2209343,2024-48-118
5416,0.8156771906357329,0.9655561,2024-49-118
5417,0.9001030599683315,0.59589523,2024-50-118
5418,1.91007126202224,0.5272821,2024-51-118
5419,0.5059229772486411,1.6272141,2024-52-118
5672,0.1816313771100063,0.552325,2024-1-119
5673,0.4723883719035774,0.45538405,2024-2-119
5674,0.0599482154582269,0.46567225,2024-3-119
5675,0.1222025177759547,0.34146306,2024-4-119
5676,0.1355858134403554,0.20074245,2024-5-119
5677,0.0812779385162926,0.22417073,2024-6-119
5678,0.1826620060057402,0.1971382,2024-7-119
5679,0.1922812007421035,0.21333422,2024-8-119
5680,0.1131239075615198,0.16216972,2024-9-119
5681,0.0,0.17665963,2024-10-119
5682,0.0,0.20693408,2024-11-119
5683,0.0,0.19088763,2024-12-119
5684,0.0,0.14938258,2024-13-119
5685,0.4675090537680962,0.18255645,2024-14-119
5686,0.3581160038510749,0.22751367,2024-15-119
5687,0.179922255170756,0.24890232,2024-16-119
5688,0.1791128155254324,0.23013772,2024-17-119
5689,0.0,0.22993606,2024-18-119
5690,0.4054846570288484,0.20015682,2024-19-119
5691,0.1380893790904482,0.22645374,2024-20-119
5692,0.0,0.17496523,2024-21-119
5693,0.2369184041853062,0.13574922,2024-22-119
5694,0.1212095064372277,0.13631487,2024-23-119
5695,0.2390729894738572,0.13553596,2024-24-119
5696,0.0977348963187506,0.13412045,2024-25-119
5697,0.1586926509562781,0.16846848,2024-26-119
5698,0.3673163522978064,0.13643596,2024-27-119
5699,0.1009793728410331,0.23069632,2024-28-119
5700,0.2183774970820217,0.18691462,2024-29-119
5701,0.2711862491798332,0.15529335,2024-30-119
5702,0.11089607608894,0.16292593,2024-31-119
5703,0.3541077102238016,0.18508516,2024-32-119
5704,0.144718451641784,0.2517656,2024-33-119
5705,0.1683066877166726,0.20686708,2024-34-119
5706,0.0675095489069412,0.16378017,2024-35-119
5707,0.1147169418215111,0.14126022,2024-36-119
5708,0.1070996658347126,0.13003546,2024-37-119
5709,0.1019345360641229,0.089098334,2024-38-119
5710,0.267266498414656,0.026870197,2024-39-119
5711,0.1296812430475901,0.016571924,2024-40-119
5712,0.2317201558613767,0.15504427,2024-41-119
5713,0.1668640324906914,0.16114746,2024-42-119
5714,0.2643606633591727,0.15802616,2024-43-119
5715,0.1328819947270913,0.13833573,2024-44-119
5716,0.398706954038048,0.19699977,2024-45-119
5717,0.1034237680339565,0.22772479,2024-46-119
5718,0.3802103643706188,0.17880623,2024-47-119
5719,0.3030730067766748,0.44378012,2024-48-119
5720,1.209319909879227,0.108016305,2024-49-119
5721,0.5338504045206784,0.8020079,2024-50-119
5722,0.0,0.54041576,2024-51-119
5723,0.6002479167950107,0.46674356,2024-52-119
5976,0.0,0.11262889,2024-1-120
5977,0.524635095219647,0.20848112,2024-2-120
5978,0.0,0.28726688,2024-3-120
5979,0.0,0.18406437,2024-4-120
5980,0.0,0.15980543,2024-5-120
5981,0.0,0.22300923,2024-6-120
5982,0.0,0.15257257,2024-7-120
5983,0.0,0.15020162,2024-8-120
5984,0.0,0.14314914,2024-9-120
5985,0.0,0.15564862,2024-10-120
5986,0.0,0.16616876,2024-11-120
5987,0.0,0.14760223,2024-12-120
5988,0.0,0.15946564,2024-13-120
5989,0.0,0.13896494,2024-14-120
5990,0.0,0.10812435,2024-15-120
5991,0.0,0.10886304,2024-16-120
5992,0.0,0.12719044,2024-17-120
5993,0.0,0.119332,2024-18-120
5994,0.0,0.13778926,2024-19-120
5995,0.0,0.05655321,2024-20-120
5996,0.0,0.08078334,2024-21-120
5997,0.0,0.06390161,2024-22-120
5998,0.0,0.06556403,2024-23-120
5999,0.0,0.07716161,2024-24-120
6000,0.4868800944610563,0.06185,2024-25-120
6001,0.0,0.123149864,2024-26-120
6002,0.0,0.11859616,2024-27-120
6003,0.0,0.0890749,2024-28-120
6004,0.0,0.11367249,2024-29-120
6005,0.0,0.15714464,2024-30-120
6006,0.3679917262388996,0.053057328,2024-31-120
6007,0.0,0.11252559,2024-32-120
6008,0.0,0.09282459,2024-33-120
6009,0.0,0.1193929,2024-34-120
6010,0.0,0.07459886,2024-35-120
6011,0.0,0.07612434,2024-36-120
6012,0.0,0.078207634,2024-37-120
6013,0.0,0.2425548,2024-38-120
6014,0.0,0.044982854,2024-39-120
6015,0.0,-0.046285186,2024-40-120
6016,0.0,0.0591301,2024-41-120
6017,0.0,0.043126866,2024-42-120
6018,0.0,0.049631804,2024-43-120
6019,0.0,0.06890264,2024-44-120
6020,0.0,0.048882797,2024-45-120
6021,0.0,0.048444387,2024-46-120
6022,0.0,0.25140327,2024-47-120
6023,0.0,0.06812488,2024-48-120
6024,0.0,0.16467556,2024-49-120
6025,0.0,0.07474051,2024-50-120
6026,0.0,0.13106737,2024-51-120
6027,0.0,0.12299777,2024-52-120
6280,2.6468655523731552,0.52452415,2024-1-201
6281,3.015573319896357,1.8156061,2024-2-201
6282,2.626014101841289,2.5420802,2024-3-201
6283,2.423554861657561,2.3001413,2024-4-201
6284,2.660454695426035,2.9861333,2024-5-201
6285,2.2155480547647963,2.2730298,2024-6-201
6286,2.790815109956242,2.475122,2024-7-201
6287,2.1830677129246348,1.9925402,2024-8-201
6288,1.540928906319646,2.576516,2024-9-201
6289,1.433215560869204,1.988158,2024-10-201
6290,1.5502929692607303,1.6985102,2024-11-201
6291,1.934273396892001,1.6973773,2024-12-201
6292,1.1658696368978132,2.5787623,2024-13-201
6293,1.542329931527499,1.7950642,2024-14-201
6294,2.5100741563815894,1.6477299,2024-15-201
6295,1.409188283683453,1.6916585,2024-16-201
6296,1.5502192881562815,2.1444163,2024-17-201
6297,1.5012801112815222,1.587722,2024-18-201
6298,0.7795818157763051,1.7050805,2024-19-201
6299,1.1944740916543273,1.0958579,2024-20-201
6300,0.7431681033234595,1.0827647,2024-21-201
6301,0.9429877862856842,0.8388273,2024-22-201
6302,1.1476560191657987,0.80399996,2024-23-201
6303,0.8609986840316544,1.125047,2024-24-201
6304,1.0054727351050798,0.80763096,2024-25-201
6305,0.9358394923208933,1.001413,2024-26-201
6306,0.8634074582248644,0.9265737,2024-27-201
6307,1.0590163561314565,0.7753334,2024-28-201
6308,1.4067941355540614,0.95978093,2024-29-201
6309,1.481204033082163,1.3388393,2024-30-201
6310,1.68653933598331,1.3055018,2024-31-201
6311,1.5861955164143522,1.4644113,2024-32-201
6312,1.3378811514423223,1.5765415,2024-33-201
6313,1.6040457394206142,1.55017,2024-34-201
6314,1.455687614635706,1.5467334,2024-35-201
6315,2.2140396335651467,1.6742489,2024-36-201
6316,2.3744233239851567,1.7091997,2024-37-201
6317,1.7015805391306609,2.0053754,2024-38-201
6318,1.4572643215726475,1.5372779,2024-39-201
6319,1.0110112523764123,1.8290052,2024-40-201
6320,1.3688878177753667,1.4118809,2024-41-201
6321,1.6654140831769475,1.2591021,2024-42-201
6322,1.4364382114519458,1.390296,2024-43-201
6323,1.5527501855232186,1.5383215,2024-44-201
6324,1.503656336559584,1.7301325,2024-45-201
6325,1.3988064120911607,1.8283992,2024-46-201
6326,1.5190366761007137,1.5345353,2024-47-201
6327,1.2002731059897045,1.5287004,2024-48-201
6328,1.5851254711366909,1.5095887,2024-49-201
6329,1.8583493552160104,1.6060637,2024-50-201
6330,1.7009755207245374,1.8458879,2024-51-201
6331,0.6143167311053382,1.7421663,2024-52-201
6584,0.2657220210579518,0.39221996,2024-1-202
6585,0.153550122754091,0.5591295,2024-2-202
6586,0.2630194194106747,0.37988898,2024-3-202
6587,0.1786887774624147,0.27374107,2024-4-202
6588,0.0991124490678395,0.1469664,2024-5-202
6589,0.11880739311334,0.20926674,2024-6-202
6590,0.0,0.1917665,2024-7-202
6591,0.0,0.85826194,2024-8-202
6592,0.1652744505144696,0.18567933,2024-9-202
